date,1. open,2. high,3. low,4. close,5. volume
2024-10-02 15:05:00,185.37,185.3998,185.32,185.39,20112.0
2024-10-02 15:04:00,185.37,185.4,185.3613,185.37,18223.0
2024-10-02 15:03:00,185.37,185.39,185.32,185.38,21618.0
2024-10-02 15:02:00,185.39,185.42,185.34,185.364,17945.0
2024-10-02 15:01:00,185.4,185.42,185.335,185.385,24632.0
2024-10-02 15:00:00,185.455,185.455,185.38,185.405,18627.0
2024-10-02 14:59:00,185.39,185.46,185.37,185.4517,30053.0
2024-10-02 14:58:00,185.4625,185.47,185.38,185.39,29598.0
2024-10-02 14:57:00,185.43,185.47,185.41,185.465,22024.0
2024-10-02 14:56:00,185.41,185.48,185.4001,185.43,34656.0
2024-10-02 14:55:00,185.3625,185.43,185.335,185.41,24516.0
2024-10-02 14:54:00,185.36,185.385,185.345,185.365,19768.0
2024-10-02 14:53:00,185.3599,185.38,185.3,185.35,31233.0
2024-10-02 14:52:00,185.43,185.44,185.3401,185.35,27755.0
2024-10-02 14:51:00,185.42,185.445,185.4038,185.42,16945.0
2024-10-02 14:50:00,185.49,185.535,185.41,185.41,35600.0
2024-10-02 14:49:00,185.5,185.51,185.47,185.485,28549.0
2024-10-02 14:48:00,185.49,185.5775,185.49,185.4916,39087.0
2024-10-02 14:47:00,185.48,185.5,185.44,185.48,29478.0
2024-10-02 14:46:00,185.525,185.5475,185.485,185.485,29476.0
2024-10-02 14:45:00,185.535,185.535,185.5,185.525,17019.0
2024-10-02 14:44:00,185.495,185.555,185.49,185.54,24811.0
2024-10-02 14:43:00,185.51,185.52,185.46,185.495,20385.0
2024-10-02 14:42:00,185.525,185.55,185.4901,185.505,20774.0
2024-10-02 14:41:00,185.52,185.53,185.474,185.52,28537.0
2024-10-02 14:40:00,185.53,185.56,185.465,185.51,60010.0
2024-10-02 14:39:00,185.48,185.57,185.48,185.535,26703.0
2024-10-02 14:38:00,185.49,185.53,185.465,185.474,24521.0
2024-10-02 14:37:00,185.55,185.59,185.48,185.4989,26086.0
2024-10-02 14:36:00,185.52,185.555,185.5,185.555,22236.0
2024-10-02 14:35:00,185.455,185.525,185.43,185.515,21423.0
2024-10-02 14:34:00,185.48,185.53,185.46,185.47,24838.0
2024-10-02 14:33:00,185.47,185.51,185.45,185.475,16893.0
2024-10-02 14:32:00,185.4399,185.5199,185.4399,185.46,37084.0
2024-10-02 14:31:00,185.39,185.4597,185.33,185.434,40399.0
2024-10-02 14:30:00,185.42,185.4206,185.2775,185.38,43422.0
2024-10-02 14:29:00,185.45,185.46,185.3913,185.44,42289.0
2024-10-02 14:28:00,185.498,185.5,185.17,185.46,71227.0
2024-10-02 14:27:00,185.6212,185.6212,185.49,185.5,33824.0
2024-10-02 14:26:00,185.665,185.7,185.59,185.6199,27135.0
2024-10-02 14:25:00,185.6,185.7,185.585,185.6616,29020.0
2024-10-02 14:24:00,185.5875,185.62,185.576,185.595,27342.0
2024-10-02 14:23:00,185.57,185.59,185.54,185.59,29119.0
2024-10-02 14:22:00,185.67,185.7,185.56,185.56,24255.0
2024-10-02 14:21:00,185.6412,185.7,185.63,185.665,29182.0
2024-10-02 14:20:00,185.745,185.7484,185.56,185.64,39838.0
2024-10-02 14:19:00,185.66,185.7499,185.6599,185.7499,27857.0
2024-10-02 14:18:00,185.6159,185.695,185.59,185.665,28687.0
2024-10-02 14:17:00,185.62,185.6241,185.6,185.615,14959.0
2024-10-02 14:16:00,185.608,185.665,185.6,185.6112,23681.0
2024-10-02 14:15:00,185.54,185.67,185.54,185.615,38104.0
2024-10-02 14:14:00,185.5423,185.56,185.51,185.5401,24026.0
2024-10-02 14:13:00,185.565,185.5902,185.54,185.56,27372.0
2024-10-02 14:12:00,185.5299,185.605,185.5217,185.565,24796.0
2024-10-02 14:11:00,185.54,185.56,185.52,185.52,17302.0
2024-10-02 14:10:00,185.545,185.575,185.515,185.5236,25493.0
2024-10-02 14:09:00,185.564,185.565,185.5182,185.545,28905.0
2024-10-02 14:08:00,185.51,185.57,185.5,185.57,36722.0
2024-10-02 14:07:00,185.475,185.55,185.43,185.52,33292.0
2024-10-02 14:06:00,185.4501,185.495,185.4497,185.48,24175.0
2024-10-02 14:05:00,185.45,185.52,185.4126,185.45,37565.0
2024-10-02 14:04:00,185.38,185.5,185.375,185.45,37401.0
2024-10-02 14:03:00,185.45,185.46,185.33,185.37,64123.0
2024-10-02 14:02:00,185.46,185.4698,185.4,185.44,24730.0
2024-10-02 14:01:00,185.44,185.49,185.42,185.465,30072.0
2024-10-02 14:00:00,185.4,185.49,185.375,185.45,30708.0
2024-10-02 13:59:00,185.35,185.43,185.35,185.41,31413.0
2024-10-02 13:58:00,185.32,185.36,185.3,185.345,28892.0
2024-10-02 13:57:00,185.31,185.32,185.245,185.32,24537.0
2024-10-02 13:56:00,185.305,185.35,185.285,185.315,24233.0
2024-10-02 13:55:00,185.265,185.305,185.25,185.305,24769.0
2024-10-02 13:54:00,185.295,185.32,185.25,185.26,26945.0
2024-10-02 13:53:00,185.265,185.33,185.224,185.3,31805.0
2024-10-02 13:52:00,185.37,185.375,185.25,185.2698,29852.0
2024-10-02 13:51:00,185.3,185.3915,185.29,185.375,24937.0
2024-10-02 13:50:00,185.26,185.3297,185.24,185.3,38695.0
2024-10-02 13:49:00,185.18,185.29,185.1797,185.25,47006.0
2024-10-02 13:48:00,185.13,185.21,185.1,185.18,30424.0
2024-10-02 13:47:00,185.03,185.15,185.01,185.135,25093.0
2024-10-02 13:46:00,185.0301,185.045,184.9845,185.02,23494.0
2024-10-02 13:45:00,185.0,185.0388,184.95,185.0388,24453.0
2024-10-02 13:44:00,184.91,185.05,184.9,185.01,23163.0
2024-10-02 13:43:00,184.938,184.97,184.91,184.92,15734.0
2024-10-02 13:42:00,184.884,184.9499,184.884,184.94,24005.0
2024-10-02 13:41:00,185.04,185.04,184.88,184.89,35329.0
2024-10-02 13:40:00,185.13,185.2,185.03,185.04,33809.0
2024-10-02 13:39:00,185.07,185.12,185.05,185.12,28101.0
2024-10-02 13:38:00,185.12,185.14,185.02,185.07,38530.0
2024-10-02 13:37:00,184.92,185.12,184.915,185.1,46290.0
2024-10-02 13:36:00,184.85,184.94,184.8207,184.914,26985.0
2024-10-02 13:35:00,184.7499,184.87,184.7,184.855,49417.0
2024-10-02 13:34:00,184.9,184.9,184.73,184.76,54058.0
2024-10-02 13:33:00,184.93,184.9599,184.83,184.895,39894.0
2024-10-02 13:32:00,185.085,185.09,184.93,184.94,40532.0
2024-10-02 13:31:00,185.0373,185.17,185.03,185.0601,28666.0
2024-10-02 13:30:00,185.17,185.2192,185.01,185.04,30078.0
2024-10-02 13:29:00,185.22,185.2288,185.15,185.18,38349.0
2024-10-02 13:28:00,185.19,185.23,185.14,185.22,29814.0
2024-10-02 13:27:00,184.98,185.24,184.98,185.195,41763.0
2024-10-02 13:26:00,184.975,185.0099,184.85,184.982,41295.0
2024-10-02 13:25:00,184.955,185.02,184.94,184.975,17571.0
2024-10-02 13:24:00,184.93,184.96,184.93,184.945,13762.0
2024-10-02 13:23:00,184.9169,185.0,184.9099,184.93,45725.0
2024-10-02 13:22:00,184.985,184.99,184.905,184.915,62341.0
2024-10-02 13:21:00,185.135,185.15,184.99,184.99,47041.0
2024-10-02 13:20:00,185.11,185.15,185.06,185.14,27564.0
2024-10-02 13:19:00,185.14,185.1429,185.0703,185.1299,25617.0
2024-10-02 13:18:00,185.114,185.17,185.11,185.145,24961.0
2024-10-02 13:17:00,185.17,185.2,185.1,185.13,67015.0
2024-10-02 13:16:00,185.15,185.2,185.138,185.1618,33787.0
2024-10-02 13:15:00,185.23,185.23,185.1301,185.14,38096.0
2024-10-02 13:14:00,185.3,185.38,185.25,185.25,24665.0
2024-10-02 13:13:00,185.27,185.28,185.21,185.28,23724.0
2024-10-02 13:12:00,185.17,185.28,185.17,185.28,33190.0
2024-10-02 13:11:00,185.29,185.3,185.145,185.168,41037.0
2024-10-02 13:10:00,185.32,185.4,185.2778,185.29,31566.0
2024-10-02 13:09:00,185.42,185.48,185.33,185.33,59339.0
2024-10-02 13:08:00,185.48,185.48,185.37,185.42,30824.0
2024-10-02 13:07:00,185.43,185.46,185.4,185.46,31480.0
2024-10-02 13:06:00,185.47,185.48,185.423,185.43,16285.0
2024-10-02 13:05:00,185.5,185.52,185.44,185.46,69827.0
2024-10-02 13:04:00,185.5,185.5199,185.45,185.5031,28233.0
2024-10-02 13:03:00,185.51,185.55,185.49,185.49,22540.0
2024-10-02 13:02:00,185.52,185.55,185.46,185.5113,28484.0
2024-10-02 13:01:00,185.52,185.56,185.4897,185.515,22006.0
2024-10-02 13:00:00,185.34,185.54,185.29,185.5177,57472.0
2024-10-02 12:59:00,185.555,185.57,185.32,185.35,53245.0
2024-10-02 12:58:00,185.56,185.57,185.46,185.5501,48079.0
2024-10-02 12:57:00,185.618,185.62,185.54,185.57,34291.0
2024-10-02 12:56:00,185.67,185.68,185.6201,185.63,24368.0
2024-10-02 12:55:00,185.8,185.8,185.67,185.68,18680.0
2024-10-02 12:54:00,185.7269,185.815,185.7269,185.8001,25146.0
2024-10-02 12:53:00,185.73,185.82,185.71,185.71,16965.0
2024-10-02 12:52:00,185.86,185.88,185.6701,185.74,39430.0
2024-10-02 12:51:00,185.839,185.88,185.8133,185.87,24497.0
2024-10-02 12:50:00,185.83,185.86,185.814,185.83,24848.0
2024-10-02 12:49:00,185.97,185.98,185.81,185.8259,56906.0
2024-10-02 12:48:00,185.95,186.02,185.93,185.965,24930.0
2024-10-02 12:47:00,185.91,185.96,185.86,185.96,21983.0
2024-10-02 12:46:00,185.97,185.99,185.895,185.91,19682.0
2024-10-02 12:45:00,186.015,186.0675,185.96,185.99,28241.0
2024-10-02 12:44:00,186.06,186.07,185.99,186.015,18724.0
2024-10-02 12:43:00,186.06,186.1274,186.03,186.07,27326.0
2024-10-02 12:42:00,186.05,186.0688,185.97,186.06,24226.0
2024-10-02 12:41:00,186.08,186.09,186.0008,186.05,15145.0
2024-10-02 12:40:00,186.16,186.168,186.07,186.1,15368.0
2024-10-02 12:39:00,186.115,186.15,186.0791,186.15,16615.0
2024-10-02 12:38:00,186.106,186.1372,186.04,186.13,21266.0
2024-10-02 12:37:00,186.04,186.1,186.035,186.096,33704.0
2024-10-02 12:36:00,186.06,186.0923,186.0,186.06,18671.0
2024-10-02 12:35:00,185.98,186.0599,185.98,186.0599,23271.0
2024-10-02 12:34:00,186.03,186.04,185.98,185.99,34594.0
2024-10-02 12:33:00,185.92,186.06,185.92,186.02,48467.0
2024-10-02 12:32:00,185.875,185.94,185.85,185.92,21317.0
2024-10-02 12:31:00,185.915,185.935,185.84,185.89,19060.0
2024-10-02 12:30:00,186.09,186.09,185.8201,185.91,42289.0
2024-10-02 12:29:00,186.115,186.13,186.0427,186.075,18735.0
2024-10-02 12:28:00,186.22,186.225,186.075,186.0955,47369.0
2024-10-02 12:27:00,186.205,186.2231,186.18,186.2199,21526.0
2024-10-02 12:26:00,186.3299,186.3299,186.1801,186.2,37307.0
2024-10-02 12:25:00,186.31,186.3905,186.2605,186.304,47129.0
2024-10-02 12:24:00,186.16,186.32,186.14,186.3,37632.0
2024-10-02 12:23:00,185.92,186.14,185.92,186.14,43056.0
2024-10-02 12:22:00,185.915,185.945,185.8674,185.93,15918.0
2024-10-02 12:21:00,185.95,185.99,185.92,185.94,21372.0
2024-10-02 12:20:00,185.9,185.93,185.815,185.92,23797.0
2024-10-02 12:19:00,185.97,186.0201,185.89,185.89,26387.0
2024-10-02 12:18:00,186.1,186.11,185.92,185.9601,51747.0
2024-10-02 12:17:00,186.22,186.24,186.0601,186.095,38483.0
2024-10-02 12:16:00,186.26,186.275,186.21,186.24,19947.0
2024-10-02 12:15:00,186.37,186.3999,186.2523,186.26,21545.0
2024-10-02 12:14:00,186.39,186.4299,186.3663,186.38,28273.0
2024-10-02 12:13:00,186.35,186.43,186.35,186.39,26036.0
2024-10-02 12:12:00,186.27,186.35,186.27,186.3412,21356.0
2024-10-02 12:11:00,186.245,186.32,186.225,186.27,22467.0
2024-10-02 12:10:00,186.21,186.2599,186.19,186.23,15214.0
2024-10-02 12:09:00,186.2651,186.27,186.155,186.2,19696.0
2024-10-02 12:08:00,186.37,186.37,186.25,186.26,27432.0
2024-10-02 12:07:00,186.48,186.5,186.35,186.366,29088.0
2024-10-02 12:06:00,186.4,186.5002,186.4,186.47,31418.0
2024-10-02 12:05:00,186.41,186.415,186.338,186.395,19959.0
2024-10-02 12:04:00,186.45,186.47,186.38,186.4,28624.0
2024-10-02 12:03:00,186.39,186.4459,186.36,186.445,44819.0
2024-10-02 12:02:00,186.3,186.425,186.28,186.41,32747.0
2024-10-02 12:01:00,186.27,186.37,186.27,186.31,29609.0
2024-10-02 12:00:00,186.175,186.28,186.1542,186.27,37091.0
2024-10-02 11:59:00,186.05,186.22,186.0446,186.16,30644.0
2024-10-02 11:58:00,185.99,186.06,185.975,186.03,29278.0
2024-10-02 11:57:00,185.965,186.01,185.9349,186.01,21896.0
2024-10-02 11:56:00,185.93,186.0,185.83,185.97,42606.0
2024-10-02 11:55:00,186.02,186.04,185.85,185.91,54010.0
2024-10-02 11:54:00,185.98,186.06,185.98,186.01,27703.0
2024-10-02 11:53:00,186.01,186.02,185.86,185.9799,38054.0
2024-10-02 11:52:00,186.22,186.23,186.0147,186.03,42328.0
2024-10-02 11:51:00,186.25,186.29,186.1401,186.23,34209.0
2024-10-02 11:50:00,186.05,186.26,186.05,186.244,53978.0
2024-10-02 11:49:00,185.81,186.05,185.796,186.0499,50430.0
2024-10-02 11:48:00,185.76,185.9,185.76,185.81,28457.0
2024-10-02 11:47:00,185.83,185.83,185.75,185.75,34191.0
2024-10-02 11:46:00,185.75,185.84,185.73,185.84,32945.0
2024-10-02 11:45:00,185.7658,185.78,185.705,185.74,19145.0
2024-10-02 11:44:00,185.6855,185.7685,185.6855,185.7685,24444.0
2024-10-02 11:43:00,185.69,185.77,185.68,185.69,28265.0
2024-10-02 11:42:00,185.71,185.725,185.6391,185.685,59263.0
2024-10-02 11:41:00,185.7756,185.8,185.6927,185.7,31272.0
2024-10-02 11:40:00,185.96,185.96,185.77,185.79,37489.0
2024-10-02 11:39:00,185.9925,186.0201,185.905,185.95,28662.0
2024-10-02 11:38:00,185.94,185.9699,185.91,185.96,29791.0
2024-10-02 11:37:00,185.93,185.946,185.82,185.946,42099.0
2024-10-02 11:36:00,186.056,186.07,185.9171,185.925,24952.0
2024-10-02 11:35:00,186.0001,186.07,185.94,186.05,31890.0
2024-10-02 11:34:00,185.98,186.03,185.96,185.9904,25556.0
2024-10-02 11:33:00,186.03,186.08,185.97,185.98,24971.0
2024-10-02 11:32:00,186.06,186.09,185.97,186.03,95821.0
2024-10-02 11:31:00,186.11,186.15,186.0444,186.07,30477.0
2024-10-02 11:30:00,186.08,186.18,186.0606,186.1,40632.0
2024-10-02 11:29:00,185.96,186.12,185.95,186.06,31443.0
2024-10-02 11:28:00,185.96,185.995,185.87,185.98,36657.0
2024-10-02 11:27:00,186.08,186.1,185.9057,185.95,40359.0
2024-10-02 11:26:00,186.17,186.18,186.04,186.09,48447.0
2024-10-02 11:25:00,186.145,186.18,186.1,186.16,43141.0
2024-10-02 11:24:00,186.16,186.25,186.1,186.145,38882.0
2024-10-02 11:23:00,186.11,186.19,186.08,186.178,57221.0
2024-10-02 11:22:00,186.3613,186.38,186.042,186.11,95157.0
2024-10-02 11:21:00,186.392,186.47,186.34,186.365,73778.0
2024-10-02 11:20:00,186.53,186.54,186.38,186.385,72789.0
2024-10-02 11:19:00,186.405,186.6,186.3827,186.55,137531.0
2024-10-02 11:18:00,186.25,186.429,186.23,186.395,122869.0
2024-10-02 11:17:00,186.09,186.24,186.03,186.22,87554.0
2024-10-02 11:16:00,185.89,186.11,185.89,186.0899,93512.0
2024-10-02 11:15:00,185.89,185.935,185.86,185.8701,85425.0
2024-10-02 11:14:00,185.645,185.88,185.63,185.88,69555.0
2024-10-02 11:13:00,185.7299,185.76,185.61,185.65,53616.0
2024-10-02 11:12:00,185.59,185.74,185.56,185.7232,39804.0
2024-10-02 11:11:00,185.64,185.6604,185.45,185.57,42260.0
2024-10-02 11:10:00,185.375,185.64,185.37,185.64,37643.0
2024-10-02 11:09:00,185.3,185.38,185.29,185.35,29113.0
2024-10-02 11:08:00,185.27,185.3302,185.24,185.295,22292.0
2024-10-02 11:07:00,185.39,185.46,185.22,185.265,31400.0
2024-10-02 11:06:00,185.49,185.52,185.35,185.3863,38460.0
2024-10-02 11:05:00,185.46,185.6,185.45,185.46,84878.0
2024-10-02 11:04:00,185.48,185.53,185.44,185.47,73170.0
2024-10-02 11:03:00,185.24,185.485,185.21,185.46,51618.0
2024-10-02 11:02:00,185.11,185.2801,185.1072,185.25,59800.0
2024-10-02 11:01:00,185.0599,185.15,185.025,185.07,15971.0
2024-10-02 11:00:00,185.06,185.1387,184.9601,185.03,31911.0
2024-10-02 10:59:00,185.0071,185.09,184.99,185.055,27035.0
2024-10-02 10:58:00,185.049,185.049,184.92,185.02,32967.0
2024-10-02 10:57:00,185.0887,185.19,185.04,185.05,36886.0
2024-10-02 10:56:00,185.02,185.1099,185.0,185.08,25260.0
2024-10-02 10:55:00,184.9,185.07,184.83,185.0201,30064.0
2024-10-02 10:54:00,185.09,185.1117,184.9,184.925,47350.0
2024-10-02 10:53:00,185.08,185.13,185.02,185.09,27229.0
2024-10-02 10:52:00,185.21,185.26,185.0,185.065,69379.0
2024-10-02 10:51:00,185.28,185.3263,185.17,185.22,42176.0
2024-10-02 10:50:00,185.35,185.39,185.2341,185.26,43389.0
2024-10-02 10:49:00,184.96,185.36,184.95,185.338,96667.0
2024-10-02 10:48:00,184.87,184.96,184.835,184.96,24016.0
2024-10-02 10:47:00,184.9,184.95,184.83,184.89,34042.0
2024-10-02 10:46:00,184.89,184.95,184.86,184.8999,40272.0
2024-10-02 10:45:00,184.78,184.91,184.69,184.88,42726.0
2024-10-02 10:44:00,184.94,185.0,184.78,184.78,41695.0
2024-10-02 10:43:00,185.0999,185.13,184.88,184.922,87736.0
2024-10-02 10:42:00,185.0975,185.13,185.03,185.09,23707.0
2024-10-02 10:41:00,185.15,185.16,185.02,185.1,35524.0
2024-10-02 10:40:00,185.07,185.295,185.06,185.15,73358.0
2024-10-02 10:39:00,185.04,185.12,185.02,185.07,37295.0
2024-10-02 10:38:00,185.02,185.1117,184.99,185.0,32773.0
2024-10-02 10:37:00,185.081,185.125,184.99,185.02,41031.0
2024-10-02 10:36:00,185.17,185.1801,185.07,185.08,48767.0
2024-10-02 10:35:00,185.03,185.19,184.985,185.18,31439.0
2024-10-02 10:34:00,185.18,185.29,184.9601,185.01,73149.0
2024-10-02 10:33:00,185.1501,185.21,185.11,185.19,43955.0
2024-10-02 10:32:00,185.23,185.25,185.1378,185.15,55755.0
2024-10-02 10:31:00,185.14,185.23,185.095,185.22,52754.0
2024-10-02 10:30:00,185.17,185.19,185.0,185.12,52640.0
2024-10-02 10:29:00,185.124,185.2037,185.1,185.17,63102.0
2024-10-02 10:28:00,184.96,185.13,184.9436,185.115,90992.0
2024-10-02 10:27:00,184.69,185.02,184.68,184.96,82982.0
2024-10-02 10:26:00,184.56,184.76,184.56,184.7,50321.0
2024-10-02 10:25:00,184.44,184.55,184.34,184.51,66519.0
2024-10-02 10:24:00,184.6,184.6,184.44,184.4571,34400.0
2024-10-02 10:23:00,184.54,184.68,184.5,184.5896,87225.0
2024-10-02 10:22:00,184.58,184.63,184.5,184.53,45456.0
2024-10-02 10:21:00,184.73,184.7735,184.57,184.58,40296.0
2024-10-02 10:20:00,184.67,184.87,184.66,184.71,88466.0
2024-10-02 10:19:00,184.53,184.7,184.51,184.65,47911.0
2024-10-02 10:18:00,184.5,184.59,184.47,184.5199,28031.0
2024-10-02 10:17:00,184.4303,184.6,184.39,184.5,38024.0
2024-10-02 10:16:00,184.48,184.5455,184.4201,184.44,36080.0
2024-10-02 10:15:00,184.62,184.66,184.4518,184.4824,53230.0
2024-10-02 10:14:00,184.545,184.65,184.53,184.63,52379.0
2024-10-02 10:13:00,184.495,184.65,184.45,184.55,51567.0
2024-10-02 10:12:00,184.47,184.49,184.35,184.49,44901.0
2024-10-02 10:11:00,184.473,184.57,184.42,184.46,30287.0
2024-10-02 10:10:00,184.29,184.55,184.25,184.45,41663.0
2024-10-02 10:09:00,184.41,184.47,184.28,184.2889,52878.0
2024-10-02 10:08:00,184.35,184.5,184.33,184.4,43950.0
2024-10-02 10:07:00,184.38,184.45,184.34,184.37,38941.0
2024-10-02 10:06:00,184.42,184.4673,184.31,184.37,38286.0
2024-10-02 10:05:00,184.55,184.57,184.41,184.45,43339.0
2024-10-02 10:04:00,184.7288,184.7346,184.52,184.568,40342.0
2024-10-02 10:03:00,184.56,184.73,184.46,184.7,62125.0
2024-10-02 10:02:00,184.38,184.5899,184.32,184.54,71782.0
2024-10-02 10:01:00,184.55,184.56,184.34,184.4,43607.0
2024-10-02 10:00:00,184.55,184.66,184.41,184.53,79136.0
2024-10-02 09:59:00,184.65,184.74,184.44,184.56,141322.0
2024-10-02 09:58:00,184.57,184.68,184.5489,184.63,70993.0
2024-10-02 09:57:00,184.41,184.74,184.38,184.55,87560.0
2024-10-02 09:56:00,184.585,184.585,184.35,184.41,48735.0
2024-10-02 09:55:00,184.35,184.6,184.3,184.6,75338.0
2024-10-02 09:54:00,184.38,184.3891,184.18,184.35,57709.0
2024-10-02 09:53:00,184.33,184.45,184.3066,184.37,38576.0
2024-10-02 09:52:00,184.33,184.42,184.265,184.33,42936.0
2024-10-02 09:51:00,184.42,184.47,184.19,184.315,77585.0
2024-10-02 09:50:00,184.33,184.47,184.21,184.4048,77436.0
2024-10-02 09:49:00,184.45,184.64,184.32,184.32,70954.0
2024-10-02 09:48:00,184.2,184.49,184.14,184.44,108341.0
2024-10-02 09:47:00,184.28,184.48,184.04,184.12,96600.0
2024-10-02 09:46:00,184.465,184.6,184.25,184.25,195300.0
2024-10-02 09:45:00,184.4,184.62,184.33,184.46,83076.0
2024-10-02 09:44:00,184.43,184.476,184.33,184.3909,51656.0
2024-10-02 09:43:00,184.52,184.52,184.33,184.43,66201.0
2024-10-02 09:42:00,184.79,184.84,184.465,184.52,79217.0
2024-10-02 09:41:00,184.86,184.9,184.68,184.8,49144.0
2024-10-02 09:40:00,184.83,185.03,184.79,184.87,64917.0
2024-10-02 09:39:00,184.76,184.84,184.52,184.835,81036.0
2024-10-02 09:38:00,184.7615,184.85,184.578,184.78,86959.0
2024-10-02 09:37:00,185.0,185.15,184.74,184.78,120581.0
2024-10-02 09:36:00,185.05,185.3201,185.04,185.09,87707.0
2024-10-02 09:35:00,185.48,185.48,185.03,185.1,90149.0
2024-10-02 09:34:00,185.31,185.596,185.31,185.478,81466.0
2024-10-02 09:33:00,185.67,185.7,185.2808,185.305,117971.0
2024-10-02 09:32:00,184.9921,185.71,184.965,185.678,168681.0
2024-10-02 09:31:00,184.8,185.06,184.6,185.02,133916.0
2024-10-02 09:30:00,184.44,184.99,184.05,184.7409,627677.0
2024-10-02 09:29:00,184.5,184.57,184.32,184.43,4024.0
2024-10-02 09:28:00,184.63,184.65,184.32,184.545,10536.0
2024-10-02 09:27:00,184.44,185.14,184.37,185.07,9994.0
2024-10-02 09:26:00,184.44,184.61,184.28,184.34,2225.0
2024-10-02 09:25:00,185.03,185.03,184.25,184.5766,12000.0
2024-10-02 09:24:00,185.06,185.06,184.96,185.05,147.0
2024-10-02 09:23:00,185.07,185.08,184.98,185.06,629.0
2024-10-02 09:22:00,185.04,185.14,184.98,185.12,2237.0
2024-10-02 09:21:00,185.02,185.1,184.97,185.03,804.0
2024-10-02 09:20:00,185.07,185.12,184.96,185.02,2853.0
2024-10-02 09:19:00,185.04,185.13,185.01,185.06,110.0
2024-10-02 09:18:00,185.065,185.13,184.96,185.04,251.0
2024-10-02 09:17:00,185.0501,185.14,185.0,185.09,703.0
2024-10-02 09:16:00,185.03,185.18,184.9575,185.05,1150.0
2024-10-02 09:15:00,185.1456,185.15,185.0,185.065,174.0
2024-10-02 09:14:00,185.11,185.17,185.0109,185.08,1759.0
2024-10-02 09:13:00,185.14,185.14,184.9972,185.1,420.0
2024-10-02 09:12:00,185.1,185.13,184.97,185.13,25.0
2024-10-02 09:11:00,185.0,185.15,184.87,184.97,635.0
2024-10-02 09:10:00,185.1,185.1,184.9422,185.03,1932.0
2024-10-02 09:09:00,185.14,185.16,184.9,185.1,1174.0
2024-10-02 09:08:00,185.2,185.25,185.14,185.15,1155.0
2024-10-02 09:07:00,185.1,185.25,185.05,185.1513,3930.0
2024-10-02 09:06:00,185.04,185.13,184.8465,184.99,771.0
2024-10-02 09:05:00,184.96,185.25,184.91,185.13,5697.0
2024-10-02 09:04:00,184.7922,185.07,184.7912,184.8591,1185.0
2024-10-02 09:03:00,184.8447,184.92,184.8,184.89,1952.0
2024-10-02 09:02:00,184.885,184.94,184.86,184.88,2618.0
2024-10-02 09:01:00,184.91,184.94,184.78,184.91,1794.0
2024-10-02 09:00:00,185.07,185.11,184.73,184.94,14936.0
2024-10-02 08:59:00,185.12,185.1394,185.0,185.0969,1801.0
2024-10-02 08:58:00,185.08,185.15,184.74,185.125,1346.0
2024-10-02 08:57:00,184.98,185.02,184.96,185.0,3198.0
2024-10-02 08:56:00,185.084,185.084,184.96,184.96,14295.0
2024-10-02 08:55:00,185.135,185.14,184.9753,185.0,829.0
2024-10-02 08:54:00,185.045,185.135,184.95,185.11,1586.0
2024-10-02 08:53:00,184.93,185.1352,184.93,185.02,984.0
2024-10-02 08:52:00,185.0,185.05,184.93,184.93,779.0
2024-10-02 08:51:00,185.0615,185.09,185.0,185.03,1282.0
2024-10-02 08:50:00,185.05,185.0892,185.0,185.08,360.0
2024-10-02 08:49:00,185.11,185.11,185.05,185.05,1681.0
2024-10-02 08:48:00,185.115,185.1386,185.0,185.11,914.0
2024-10-02 08:47:00,185.3,185.3,185.09,185.0902,1308.0
2024-10-02 08:46:00,185.33,185.37,185.1933,185.2,1283.0
2024-10-02 08:45:00,185.02,185.4362,185.02,185.4362,3756.0
2024-10-02 08:44:00,184.965,185.15,184.81,185.0,179.0
2024-10-02 08:43:00,185.15,185.24,184.96,184.96,1897.0
2024-10-02 08:42:00,185.12,185.27,185.1,185.25,1363.0
2024-10-02 08:41:00,185.09,185.19,185.02,185.17,2724.0
2024-10-02 08:40:00,184.964,185.12,184.885,185.12,1590.0
2024-10-02 08:39:00,184.75,184.97,184.72,184.97,2087.0
2024-10-02 08:38:00,184.74,184.74,184.675,184.74,1906.0
2024-10-02 08:37:00,184.63,184.75,184.57,184.75,2367.0
2024-10-02 08:36:00,184.63,184.67,184.57,184.65,39.0
2024-10-02 08:35:00,184.68,184.69,184.55,184.6,44.0
2024-10-02 08:34:00,184.6,184.69,184.55,184.557,1465.0
