date,1. open,2. high,3. low,4. close,5. volume
2024-10-11 13:07:00,414.2509,414.2805,414.18,414.25,13936.0
2024-10-11 13:06:00,414.37,414.3701,414.235,414.265,13199.0
2024-10-11 13:05:00,414.43,414.46,414.33,414.33,10999.0
2024-10-11 13:04:00,414.375,414.44,414.34,414.435,12501.0
2024-10-11 13:03:00,414.415,414.45,414.35,414.3601,18003.0
2024-10-11 13:02:00,414.415,414.43,414.37,414.41,21123.0
2024-10-11 13:01:00,414.39,414.44,414.3088,414.43,31475.0
2024-10-11 13:00:00,414.36,414.48,414.35,414.39,132042.0
2024-10-11 12:59:00,414.1906,414.3558,414.1906,414.335,17031.0
2024-10-11 12:58:00,414.056,414.26,414.042,414.1851,41121.0
2024-10-11 12:57:00,413.79,414.1,413.78,414.1,31477.0
2024-10-11 12:56:00,413.54,413.8199,413.54,413.795,25201.0
2024-10-11 12:55:00,413.45,413.58,413.35,413.56,25305.0
2024-10-11 12:54:00,413.695,413.7199,413.4,413.495,35455.0
2024-10-11 12:53:00,413.83,413.8721,413.68,413.7,15270.0
2024-10-11 12:52:00,413.8,413.87,413.8,413.835,13593.0
2024-10-11 12:51:00,413.75,413.9075,413.73,413.804,12095.0
2024-10-11 12:50:00,413.81,413.8799,413.71,413.735,10698.0
2024-10-11 12:49:00,413.64,413.82,413.63,413.79,20798.0
2024-10-11 12:48:00,413.67,413.7544,413.5465,413.6342,18012.0
2024-10-11 12:47:00,413.655,413.73,413.6293,413.68,11428.0
2024-10-11 12:46:00,413.75,413.79,413.53,413.61,23747.0
2024-10-11 12:45:00,413.77,413.8299,413.66,413.74,13957.0
2024-10-11 12:44:00,413.83,413.8577,413.69,413.76,17337.0
2024-10-11 12:43:00,413.845,413.8923,413.7506,413.81,18027.0
2024-10-11 12:42:00,413.7315,413.8899,413.73,413.836,15671.0
2024-10-11 12:41:00,413.7701,413.8399,413.69,413.7303,19921.0
2024-10-11 12:40:00,413.81,413.83,413.7,413.8099,11750.0
2024-10-11 12:39:00,413.73,413.8,413.6721,413.8,13407.0
2024-10-11 12:38:00,413.65,413.74,413.55,413.72,20604.0
2024-10-11 12:37:00,413.72,413.81,413.64,413.67,13196.0
2024-10-11 12:36:00,413.74,413.77,413.6301,413.7,23250.0
2024-10-11 12:35:00,413.98,413.98,413.6607,413.71,16277.0
2024-10-11 12:34:00,413.62,413.98,413.62,413.9301,20389.0
2024-10-11 12:33:00,413.72,413.72,413.54,413.62,28715.0
2024-10-11 12:32:00,413.79,413.87,413.7,413.71,24800.0
2024-10-11 12:31:00,413.66,413.85,413.65,413.79,18108.0
2024-10-11 12:30:00,413.825,413.8399,413.66,413.66,27984.0
2024-10-11 12:29:00,413.53,413.85,413.5201,413.835,25687.0
2024-10-11 12:28:00,413.51,413.5899,413.45,413.53,24147.0
2024-10-11 12:27:00,413.52,413.66,413.42,413.5199,39824.0
2024-10-11 12:26:00,413.47,413.56,413.4001,413.51,24817.0
2024-10-11 12:25:00,413.5,413.52,413.375,413.5,38533.0
2024-10-11 12:24:00,413.42,413.55,413.32,413.515,44536.0
2024-10-11 12:23:00,413.595,413.6099,413.38,413.415,49278.0
2024-10-11 12:22:00,413.65,413.69,413.58,413.595,28912.0
2024-10-11 12:21:00,414.0102,414.06,413.64,413.65,60178.0
2024-10-11 12:20:00,414.185,414.21,414.0,414.01,51348.0
2024-10-11 12:19:00,414.355,414.38,414.16,414.17,22918.0
2024-10-11 12:18:00,414.315,414.3899,414.26,414.36,26134.0
2024-10-11 12:17:00,414.4604,414.49,414.28,414.33,35730.0
2024-10-11 12:16:00,414.585,414.6042,414.38,414.485,25300.0
2024-10-11 12:15:00,414.565,414.6903,414.55,414.56,39782.0
2024-10-11 12:14:00,414.53,414.61,414.5,414.55,11797.0
2024-10-11 12:13:00,414.62,414.65,414.48,414.53,28908.0
2024-10-11 12:12:00,414.8301,414.8301,414.59,414.6,33892.0
2024-10-11 12:11:00,414.8501,414.91,414.77,414.835,22974.0
2024-10-11 12:10:00,415.005,415.015,414.8478,414.87,23095.0
2024-10-11 12:09:00,415.04,415.12,414.98,415.0,21039.0
2024-10-11 12:08:00,415.12,415.15,415.04,415.05,17443.0
2024-10-11 12:07:00,415.1822,415.255,415.1,415.11,13001.0
2024-10-11 12:06:00,415.14,415.22,415.14,415.1943,13202.0
2024-10-11 12:05:00,415.1,415.18,415.04,415.145,26045.0
2024-10-11 12:04:00,415.105,415.16,415.095,415.1,16998.0
2024-10-11 12:03:00,415.0298,415.165,415.0298,415.11,14283.0
2024-10-11 12:02:00,415.142,415.142,415.0,415.06,35708.0
2024-10-11 12:01:00,415.26,415.27,415.15,415.15,20311.0
2024-10-11 12:00:00,415.48,415.505,415.26,415.29,17087.0
2024-10-11 11:59:00,415.5,415.54,415.41,415.48,20824.0
2024-10-11 11:58:00,415.575,415.61,415.434,415.5,22520.0
2024-10-11 11:57:00,415.525,415.665,415.51,415.57,17305.0
2024-10-11 11:56:00,415.52,415.55,415.47,415.525,14803.0
2024-10-11 11:55:00,415.48,415.52,415.32,415.505,13937.0
2024-10-11 11:54:00,415.31,415.4899,415.31,415.4899,15503.0
2024-10-11 11:53:00,415.45,415.48,415.26,415.305,117533.0
2024-10-11 11:52:00,415.36,415.45,415.35,415.4289,14539.0
2024-10-11 11:51:00,415.44,415.4442,415.28,415.31,17818.0
2024-10-11 11:50:00,415.535,415.535,415.425,415.48,36351.0
2024-10-11 11:49:00,415.63,415.65,415.495,415.525,14808.0
2024-10-11 11:48:00,415.82,415.82,415.52,415.62,20837.0
2024-10-11 11:47:00,415.805,415.9,415.75,415.84,16469.0
2024-10-11 11:46:00,415.88,415.92,415.81,415.81,24163.0
2024-10-11 11:45:00,415.87,415.9,415.81,415.8478,21126.0
2024-10-11 11:44:00,415.93,415.99,415.83,415.875,25934.0
2024-10-11 11:43:00,415.6004,415.95,415.6004,415.875,25324.0
2024-10-11 11:42:00,415.35,415.62,415.35,415.62,22783.0
2024-10-11 11:41:00,415.3514,415.398,415.17,415.33,14360.0
2024-10-11 11:40:00,415.23,415.3714,415.23,415.34,13689.0
2024-10-11 11:39:00,415.22,415.26,415.195,415.24,11498.0
2024-10-11 11:38:00,415.42,415.42,415.08,415.13,15068.0
2024-10-11 11:37:00,415.34,415.4749,415.33,415.4255,14251.0
2024-10-11 11:36:00,415.48,415.51,415.25,415.3001,34063.0
2024-10-11 11:35:00,415.63,415.63,415.5,415.525,16288.0
2024-10-11 11:34:00,415.61,415.6999,415.565,415.6049,25255.0
2024-10-11 11:33:00,415.57,415.69,415.53,415.64,25932.0
2024-10-11 11:32:00,415.325,415.56,415.325,415.5462,14216.0
2024-10-11 11:31:00,415.465,415.465,415.31,415.31,13793.0
2024-10-11 11:30:00,415.36,415.485,415.3,415.46,26245.0
2024-10-11 11:29:00,415.49,415.55,415.27,415.31,30219.0
2024-10-11 11:28:00,415.47,415.48,415.4,415.465,12198.0
2024-10-11 11:27:00,415.37,415.53,415.32,415.47,29357.0
2024-10-11 11:26:00,415.2,415.345,415.183,415.345,14497.0
2024-10-11 11:25:00,415.0783,415.2,415.045,415.1761,14814.0
2024-10-11 11:24:00,415.06,415.14,415.02,415.0717,14942.0
2024-10-11 11:23:00,415.17,415.185,415.04,415.08,8841.0
2024-10-11 11:22:00,415.225,415.2284,415.07,415.17,12662.0
2024-10-11 11:21:00,415.24,415.32,415.085,415.205,19801.0
2024-10-11 11:20:00,415.01,415.27,414.93,415.21,31163.0
2024-10-11 11:19:00,415.3,415.3,415.03,415.03,26763.0
2024-10-11 11:18:00,415.6,415.6,415.31,415.31,11223.0
2024-10-11 11:17:00,415.48,415.73,415.48,415.61,22515.0
2024-10-11 11:16:00,415.465,415.505,415.27,415.505,17775.0
2024-10-11 11:15:00,415.3,415.5,415.28,415.475,14640.0
2024-10-11 11:14:00,415.375,415.51,415.31,415.39,15213.0
2024-10-11 11:13:00,415.465,415.465,415.25,415.38,15431.0
2024-10-11 11:12:00,415.49,415.49,415.34,415.4305,615756.0
2024-10-11 11:11:00,415.5499,415.56,415.4301,415.5335,16391.0
2024-10-11 11:10:00,415.52,415.61,415.48,415.525,17850.0
2024-10-11 11:09:00,415.725,415.76,415.4847,415.4847,15126.0
2024-10-11 11:08:00,415.64,415.8561,415.63,415.72,23988.0
2024-10-11 11:07:00,415.69,415.73,415.54,415.652,32120.0
2024-10-11 11:06:00,415.68,415.83,415.68,415.71,26788.0
2024-10-11 11:05:00,415.685,415.73,415.565,415.67,22773.0
2024-10-11 11:04:00,415.72,415.8,415.61,415.685,14250.0
2024-10-11 11:03:00,415.84,415.99,415.68,415.71,25834.0
2024-10-11 11:02:00,415.67,415.87,415.6628,415.865,17800.0
2024-10-11 11:01:00,415.6705,415.73,415.525,415.67,24499.0
2024-10-11 11:00:00,415.39,415.6594,415.36,415.655,22423.0
2024-10-11 10:59:00,415.46,415.48,415.385,415.385,15862.0
2024-10-11 10:58:00,415.45,415.5799,415.41,415.455,13299.0
2024-10-11 10:57:00,415.56,415.58,415.22,415.42,44975.0
2024-10-11 10:56:00,415.27,415.59,415.27,415.5571,34194.0
2024-10-11 10:55:00,415.08,415.24,414.94,415.24,13575.0
2024-10-11 10:54:00,415.14,415.16,414.85,415.1,25093.0
2024-10-11 10:53:00,414.899,415.17,414.8001,415.14,35552.0
2024-10-11 10:52:00,414.935,414.96,414.83,414.9465,23697.0
2024-10-11 10:51:00,415.29,415.31,414.8601,414.888,55631.0
2024-10-11 10:50:00,415.27,415.37,415.265,415.29,14949.0
2024-10-11 10:49:00,415.36,415.45,415.16,415.31,41288.0
2024-10-11 10:48:00,415.5527,415.5527,415.29,415.4,31236.0
2024-10-11 10:47:00,416.05,416.14,415.52,415.58,32366.0
2024-10-11 10:46:00,415.995,416.14,415.92,416.05,27595.0
2024-10-11 10:45:00,416.13,416.21,415.94,415.985,28634.0
2024-10-11 10:44:00,416.25,416.28,416.14,416.14,19930.0
2024-10-11 10:43:00,416.58,416.58,416.23,416.24,17598.0
2024-10-11 10:42:00,416.53,416.64,416.435,416.61,19066.0
2024-10-11 10:41:00,416.3,416.6,416.3,416.545,29633.0
2024-10-11 10:40:00,416.56,416.66,416.29,416.3,31828.0
2024-10-11 10:39:00,416.48,416.69,416.44,416.5994,28958.0
2024-10-11 10:38:00,416.645,416.72,416.41,416.43,40587.0
2024-10-11 10:37:00,416.91,416.9563,416.61,416.66,22881.0
2024-10-11 10:36:00,416.93,416.9999,416.73,416.905,19791.0
2024-10-11 10:35:00,416.975,417.01,416.81,416.86,20538.0
2024-10-11 10:34:00,416.83,417.13,416.83,416.93,35468.0
2024-10-11 10:33:00,416.9342,417.03,416.73,416.8799,23929.0
2024-10-11 10:32:00,416.9,417.08,416.88,416.95,40568.0
2024-10-11 10:31:00,416.89,416.95,416.8,416.88,31793.0
2024-10-11 10:30:00,416.84,416.96,416.8042,416.915,22950.0
2024-10-11 10:29:00,417.07,417.07,416.78,416.88,16796.0
2024-10-11 10:28:00,417.06,417.1086,416.94,417.09,24945.0
2024-10-11 10:27:00,416.565,417.06,416.565,417.06,29852.0
2024-10-11 10:26:00,416.655,417.0,416.565,416.565,40921.0
2024-10-11 10:25:00,416.4673,416.7,416.17,416.5892,32301.0
2024-10-11 10:24:00,416.615,416.7099,416.46,416.46,20297.0
2024-10-11 10:23:00,416.59,416.8,416.58,416.585,23534.0
2024-10-11 10:22:00,416.685,416.86,416.4545,416.59,23343.0
2024-10-11 10:21:00,416.5485,416.68,416.5278,416.68,29781.0
2024-10-11 10:20:00,416.5677,416.65,416.54,416.58,26024.0
2024-10-11 10:19:00,416.48,416.565,416.36,416.54,25291.0
2024-10-11 10:18:00,416.65,416.7,416.41,416.47,22846.0
2024-10-11 10:17:00,416.6,416.72,416.52,416.58,22652.0
2024-10-11 10:16:00,416.74,416.7933,416.55,416.59,34230.0
2024-10-11 10:15:00,416.3432,416.7,416.28,416.7,48187.0
2024-10-11 10:14:00,416.09,416.36,415.95,416.35,34849.0
2024-10-11 10:13:00,415.9635,416.12,415.9401,416.0452,20220.0
2024-10-11 10:12:00,415.905,415.9514,415.79,415.92,36886.0
2024-10-11 10:11:00,415.9,416.12,415.7,415.86,33517.0
2024-10-11 10:10:00,416.04,416.1,415.72,415.875,38963.0
2024-10-11 10:09:00,416.0,416.09,415.78,416.045,53625.0
2024-10-11 10:08:00,415.57,415.94,415.5511,415.94,61869.0
2024-10-11 10:07:00,415.2,415.595,415.08,415.592,46366.0
2024-10-11 10:06:00,414.85,415.4,414.85,415.2186,39065.0
2024-10-11 10:05:00,414.78,414.92,414.619,414.86,33461.0
2024-10-11 10:04:00,414.71,414.745,414.5,414.745,31439.0
2024-10-11 10:03:00,414.81,414.89,414.535,414.72,21759.0
2024-10-11 10:02:00,415.15,415.42,414.81,414.8278,43643.0
2024-10-11 10:01:00,415.115,415.21,414.87,415.2,74988.0
2024-10-11 10:00:00,414.965,415.2,414.73,415.1258,66500.0
2024-10-11 09:59:00,414.83,414.99,414.83,414.965,50377.0
2024-10-11 09:58:00,415.185,415.2599,414.83,414.88,48439.0
2024-10-11 09:57:00,415.135,415.245,415.1,415.185,25735.0
2024-10-11 09:56:00,415.17,415.3,415.13,415.135,41805.0
2024-10-11 09:55:00,414.8,415.28,414.79,415.18,42689.0
2024-10-11 09:54:00,414.7533,414.94,414.6963,414.745,18497.0
2024-10-11 09:53:00,414.64,414.8292,414.5001,414.69,22387.0
2024-10-11 09:52:00,414.98,415.0025,414.62,414.62,31866.0
2024-10-11 09:51:00,414.85,415.14,414.79,415.039,29631.0
2024-10-11 09:50:00,415.04,415.12,414.85,414.8632,34743.0
2024-10-11 09:49:00,415.0,415.2288,414.988,415.015,19100.0
2024-10-11 09:48:00,414.985,415.15,414.9,415.01,27276.0
2024-10-11 09:47:00,415.495,415.51,414.96,414.96,27019.0
2024-10-11 09:46:00,415.2536,415.79,415.22,415.4587,40715.0
2024-10-11 09:45:00,414.85,415.47,414.7,415.21,47846.0
2024-10-11 09:44:00,414.95,415.0,414.68,414.875,49489.0
2024-10-11 09:43:00,414.4601,414.96,414.36,414.92,49829.0
2024-10-11 09:42:00,414.0,414.52,413.965,414.52,37875.0
2024-10-11 09:41:00,413.7,414.14,413.7,414.01,55276.0
2024-10-11 09:40:00,413.36,413.71,413.25,413.685,50621.0
2024-10-11 09:39:00,413.72,413.72,413.3675,413.4,50686.0
2024-10-11 09:38:00,413.82,413.8592,413.64,413.69,27731.0
2024-10-11 09:37:00,413.525,413.929,413.525,413.78,37004.0
2024-10-11 09:36:00,413.74,413.88,413.48,413.5556,36324.0
2024-10-11 09:35:00,414.125,414.34,413.5,413.7043,69232.0
2024-10-11 09:34:00,414.32,414.4,414.08,414.22,35102.0
2024-10-11 09:33:00,414.3556,414.52,413.95,414.41,68214.0
2024-10-11 09:32:00,414.24,414.88,414.21,414.34,56792.0
2024-10-11 09:31:00,414.47,414.89,414.1504,414.27,86962.0
2024-10-11 09:30:00,416.135,416.135,414.175,414.68,371745.0
2024-10-11 09:29:00,416.27,416.29,415.97,415.97,825.0
2024-10-11 09:28:00,416.02,416.25,415.52,415.98,5799.0
2024-10-11 09:27:00,415.37,415.9,415.1,415.9,1942.0
2024-10-11 09:26:00,415.675,415.9,415.36,415.38,587.0
2024-10-11 09:25:00,415.81,415.9,415.36,415.74,1210.0
2024-10-11 09:24:00,415.82,415.87,415.66,415.77,271.0
2024-10-11 09:23:00,415.9,415.9,415.75,415.825,496.0
2024-10-11 09:22:00,415.88,415.9,415.79,415.79,293.0
2024-10-11 09:21:00,415.78,415.9,415.67,415.89,114.0
2024-10-11 09:20:00,415.78,415.9,415.78,415.78,27.0
2024-10-11 09:19:00,415.75,415.9,415.66,415.66,86.0
2024-10-11 09:18:00,415.78,415.9,415.66,415.78,147.0
2024-10-11 09:17:00,415.85,415.9,415.66,415.78,114.0
2024-10-11 09:16:00,415.87,415.9,415.79,415.81,35.0
2024-10-11 09:15:00,415.785,415.91,415.77,415.84,308.0
2024-10-11 09:14:00,415.85,415.9,415.68,415.87,143.0
2024-10-11 09:13:00,415.85,415.9,415.76,415.83,68.0
2024-10-11 09:12:00,415.88,415.9,415.63,415.65,226.0
2024-10-11 09:11:00,415.9,415.9,415.74,415.85,218.0
2024-10-11 09:10:00,415.84,415.85,415.74,415.77,423.0
2024-10-11 09:09:00,415.8,415.89,415.78,415.84,55.0
2024-10-11 09:08:00,415.96,415.96,415.73,415.79,1224.0
2024-10-11 09:07:00,416.05,416.05,415.854,415.96,57.0
2024-10-11 09:06:00,415.995,416.05,415.905,415.93,126.0
2024-10-11 09:05:00,415.92,416.14,415.78,416.01,883.0
2024-10-11 09:04:00,415.92,416.17,415.8705,415.98,119.0
2024-10-11 09:03:00,415.95,416.17,415.81,416.0,58.0
2024-10-11 09:02:00,415.92,416.114,415.8,415.95,55.0
2024-10-11 09:01:00,415.67,416.17,415.616,415.76,71.0
2024-10-11 09:00:00,415.61,416.0,415.61,415.8,614.0
2024-10-11 08:59:00,415.66,415.67,415.55,415.625,1159.0
2024-10-11 08:58:00,415.76,415.76,415.57,415.645,232.0
2024-10-11 08:57:00,415.61,415.82,415.39,415.705,290.0
2024-10-11 08:56:00,415.718,415.718,415.47,415.6,78.0
2024-10-11 08:55:00,415.5798,415.8,415.44,415.63,564.0
2024-10-11 08:54:00,415.69,415.88,415.55,415.7,151.0
2024-10-11 08:53:00,415.55,415.77,415.55,415.55,241.0
2024-10-11 08:52:00,415.73,415.79,415.55,415.55,678.0
2024-10-11 08:51:00,415.44,415.84,415.44,415.69,25.0
2024-10-11 08:50:00,415.725,415.85,415.56,415.56,309.0
2024-10-11 08:49:00,415.635,415.83,415.635,415.65,96.0
2024-10-11 08:48:00,415.71,415.85,415.42,415.5,1032.0
2024-10-11 08:47:00,415.8,415.85,415.6,415.7,596.0
2024-10-11 08:46:00,415.85,415.96,415.82,415.825,133.0
2024-10-11 08:45:00,415.85,416.09,415.76,415.93,273.0
2024-10-11 08:44:00,415.855,416.09,415.61,415.91,253.0
2024-10-11 08:43:00,415.84,415.9,415.68,415.88,108.0
2024-10-11 08:42:00,415.976,415.98,415.75,415.88,272.0
2024-10-11 08:41:00,416.06,416.06,415.5,415.77,2176.0
2024-10-11 08:40:00,416.237,416.25,415.75,415.88,158.0
2024-10-11 08:39:00,416.1,416.1,415.74,415.96,2206.0
2024-10-11 08:38:00,416.155,416.26,415.86,416.065,500.0
2024-10-11 08:37:00,416.34,416.44,416.11,416.16,1278.0
2024-10-11 08:36:00,416.33,416.45,416.26,416.28,882.0
2024-10-11 08:35:00,416.44,416.45,416.33,416.33,129.0
2024-10-11 08:34:00,416.4,416.45,416.26,416.35,673.0
2024-10-11 08:33:00,416.33,416.45,416.11,416.44,331.0
2024-10-11 08:32:00,416.21,416.4,416.14,416.33,140.0
2024-10-11 08:31:00,415.97,416.45,415.97,416.14,144.0
2024-10-11 08:30:00,416.1,416.45,416.02,416.21,2500.0
2024-10-11 08:29:00,416.04,416.1,415.9684,416.1,551.0
2024-10-11 08:28:00,416.06,416.11,416.0,416.08,60.0
2024-10-11 08:27:00,416.04,416.1099,416.01,416.1099,35.0
2024-10-11 08:26:00,416.05,416.11,415.95,416.02,106.0
2024-10-11 08:25:00,416.0862,416.0862,415.86,416.0,19.0
2024-10-11 08:24:00,415.95,416.11,415.86,416.0,180.0
2024-10-11 08:23:00,416.0774,416.11,415.96,416.11,13.0
2024-10-11 08:22:00,428.0,428.0,415.895,416.0988,524.0
2024-10-11 08:21:00,416.16,416.17,415.91,416.0,127.0
2024-10-11 08:20:00,416.16,416.1686,415.88,415.88,67.0
2024-10-11 08:19:00,416.1,416.16,416.01,416.06,107.0
2024-10-11 08:18:00,416.16,416.17,416.105,416.17,17.0
2024-10-11 08:17:00,416.2,416.2,416.11,416.12,335.0
2024-10-11 08:16:00,416.155,416.3,416.01,416.2,32.0
2024-10-11 08:15:00,416.23,416.3,416.1,416.11,38.0
2024-10-11 08:14:00,416.2413,416.3,416.01,416.15,152.0
2024-10-11 08:13:00,416.205,416.3,416.13,416.3,122.0
2024-10-11 08:12:00,416.16,416.23,416.13,416.13,117.0
2024-10-11 08:11:00,416.3,416.3,416.07,416.07,22.0
2024-10-11 08:10:00,416.1,416.22,416.03,416.22,190.0
2024-10-11 08:09:00,416.2067,416.2067,416.0,416.02,516.0
2024-10-11 08:08:00,416.0,416.22,415.85,416.11,81.0
2024-10-11 08:07:00,415.85,416.1488,415.85,415.854,397.0
2024-10-11 08:06:00,415.84,415.975,415.84,415.85,345.0
2024-10-11 08:05:00,415.84,415.86,415.82,415.86,256.0
2024-10-11 08:04:00,415.82,415.82,415.75,415.8,11.0
2024-10-11 08:03:00,415.84,415.84,415.75,415.82,29.0
2024-10-11 08:02:00,415.84,415.84,415.72,415.84,110.0
2024-10-11 08:01:00,415.72,416.105,415.6,415.73,263.0
2024-10-11 08:00:00,415.8422,417.1488,415.4312,415.62,8366.0
2024-10-11 07:59:00,415.73,415.79,415.73,415.79,32.0
2024-10-11 07:58:00,415.79,415.82,415.7,415.78,143.0
2024-10-11 07:57:00,415.73,415.73,415.69,415.69,61.0
2024-10-11 07:56:00,415.67,415.7,415.65,415.69,187.0
2024-10-11 07:55:00,415.78,415.79,415.69,415.7,550.0
2024-10-11 07:54:00,415.8,415.8,415.69,415.7,17.0
2024-10-11 07:52:00,415.77,415.82,415.77,415.82,5.0
2024-10-11 07:51:00,415.71,415.77,415.71,415.77,36.0
2024-10-11 07:50:00,415.76,415.82,415.73,415.76,28.0
2024-10-11 07:49:00,415.82,415.82,415.82,415.82,1.0
2024-10-11 07:48:00,415.73,415.73,415.7,415.7,36.0
2024-10-11 07:47:00,415.82,415.82,415.71,415.72,29.0
2024-10-11 07:46:00,415.71,415.83,415.71,415.8,170.0
2024-10-11 07:45:00,415.69,415.79,415.66,415.71,439.0
2024-10-11 07:44:00,415.7,415.7,415.66,415.7,448.0
2024-10-11 07:43:00,415.67,415.69,415.67,415.68,37.0
2024-10-11 07:42:00,415.81,415.81,415.81,415.81,1.0
2024-10-11 07:41:00,415.71,415.78,415.69,415.7,278.0
2024-10-11 07:40:00,415.72,415.79,415.7,415.7,303.0
2024-10-11 07:39:00,415.68,415.68,415.67,415.67,44.0
2024-10-11 07:38:00,415.69,415.7,415.67,415.67,55.0
2024-10-11 07:37:00,415.71,415.71,415.69,415.69,4.0
2024-10-11 07:36:00,415.79,415.79,415.79,415.79,3.0
2024-10-11 07:35:00,415.72,415.72,415.66,415.66,37.0
2024-10-11 07:33:00,415.75,415.75,415.64,415.7,36.0
2024-10-11 07:32:00,415.66,415.66,415.65,415.65,194.0
2024-10-11 07:31:00,415.7,415.7,415.68,415.68,51.0
2024-10-11 07:30:00,415.66,415.68,415.66,415.68,21.0
2024-10-11 07:29:00,415.85,415.85,415.66,415.66,300.0
2024-10-11 07:28:00,415.98,415.98,415.67,415.8,497.0
2024-10-11 07:26:00,415.99,415.99,415.88,415.88,1641.0
2024-10-11 07:25:00,416.06,416.15,415.91,415.99,871.0
2024-10-11 07:24:00,415.95,416.0,415.95,416.0,195.0
2024-10-11 07:23:00,416.0,416.0,416.0,416.0,31.0
2024-10-11 07:22:00,416.06,416.07,415.98,415.98,18.0
2024-10-11 07:21:00,416.05,416.06,415.91,416.06,39.0
2024-10-11 07:20:00,416.06,416.06,415.91,415.91,29.0
2024-10-11 07:19:00,415.89,416.02,415.89,416.02,17.0
2024-10-11 07:18:00,415.88,415.97,415.88,415.88,252.0
2024-10-11 07:17:00,416.05,416.09,415.85,415.85,373.0
2024-10-11 07:16:00,416.02,416.02,416.02,416.02,5.0
2024-10-11 07:15:00,415.99,416.04,415.89,416.04,285.0
2024-10-11 07:14:00,415.86,416.0,415.86,415.99,346.0
2024-10-11 07:13:00,415.99,416.03,415.85,415.96,1121.0
2024-10-11 07:12:00,415.85,416.04,415.85,416.04,233.0
2024-10-11 07:11:00,415.88,415.99,415.84,415.99,141.0
2024-10-11 07:10:00,415.92,415.92,415.86,415.86,22.0
2024-10-11 07:09:00,416.1,416.1,415.84,415.99,652.0
2024-10-11 07:08:00,416.1,416.1,416.1,416.1,3.0
2024-10-11 07:07:00,416.18,416.21,416.0,416.04,107.0
2024-10-11 07:06:00,416.08,416.19,416.04,416.19,240.0
2024-10-11 07:05:00,416.06,416.06,415.99,416.06,116.0
2024-10-11 07:04:00,416.15,416.15,416.08,416.08,286.0
2024-10-11 07:03:00,416.06,416.06,416.06,416.06,20.0
2024-10-11 07:02:00,416.01,416.18,416.0,416.18,187.0
2024-10-11 07:01:00,416.15,416.15,416.15,416.15,2.0
2024-10-11 07:00:00,416.19,416.22,415.99,416.18,304.0
2024-10-11 06:59:00,416.22,416.22,416.19,416.19,6.0
2024-10-11 06:58:00,416.16,416.19,416.0,416.16,56.0
2024-10-11 06:56:00,416.15,416.19,416.15,416.19,4.0
2024-10-11 06:55:00,416.19,416.19,416.19,416.19,1.0
2024-10-11 06:54:00,416.01,416.19,416.0,416.19,70.0
2024-10-11 06:53:00,416.22,416.22,416.19,416.19,5.0
2024-10-11 06:52:00,416.22,416.22,416.01,416.19,444.0
2024-10-11 06:51:00,416.21,416.21,416.21,416.21,25.0
2024-10-11 06:50:00,416.27,416.27,416.21,416.21,2.0
2024-10-11 06:49:00,416.21,416.21,416.21,416.21,5.0
2024-10-11 06:48:00,416.22,416.22,416.2,416.2,7.0
2024-10-11 06:47:00,415.99,416.21,415.99,416.21,4.0
2024-10-11 06:46:00,416.34,416.34,416.13,416.13,9.0
2024-10-11 06:45:00,416.12,416.12,416.12,416.12,2.0
2024-10-11 06:44:00,416.34,416.34,416.34,416.34,10.0
2024-10-11 06:43:00,416.34,416.34,416.34,416.34,10.0
2024-10-11 06:42:00,416.12,416.34,416.12,416.33,12.0
2024-10-11 06:41:00,416.12,416.44,416.12,416.4,101.0
2024-10-11 06:40:00,416.2,416.29,416.2,416.28,25.0
2024-10-11 06:39:00,416.12,416.28,416.12,416.28,31.0
2024-10-11 06:38:00,416.28,416.28,416.28,416.28,2.0
2024-10-11 06:37:00,416.28,416.28,416.28,416.28,21.0
2024-10-11 06:36:00,416.28,416.45,416.28,416.29,324.0
2024-10-11 06:35:00,416.28,416.28,416.28,416.28,8.0
2024-10-11 06:33:00,416.29,416.29,416.29,416.29,35.0
2024-10-11 06:31:00,416.12,416.29,416.12,416.29,8.0
2024-10-11 06:30:00,416.3,416.3,416.3,416.3,5.0
2024-10-11 06:29:00,416.3,416.3,416.3,416.3,1.0
2024-10-11 06:28:00,416.3,416.3,416.3,416.3,2.0
2024-10-11 06:27:00,416.3,416.3,416.3,416.3,3.0
2024-10-11 06:26:00,416.31,416.32,416.31,416.32,10.0
2024-10-11 06:25:00,416.11,416.3,416.11,416.3,197.0
2024-10-11 06:24:00,416.18,416.18,416.18,416.18,54.0
2024-10-11 06:23:00,416.2,416.23,416.2,416.2,18.0
2024-10-11 06:22:00,416.1,416.11,416.1,416.11,67.0
2024-10-11 06:21:00,416.2,416.2,416.2,416.2,8.0
2024-10-11 06:19:00,416.09,416.09,416.09,416.09,3.0
